C0075952	['PDQ', 'PDQ', 'MSH', 'MSH', 'MSH', 'MSH', 'PDQ', 'NCI']
C0075953	['LNC', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0075954	['MSH', 'MSH']
C0075955	['MSH', 'MSH', 'MSH', 'MSH']
C0075958	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'NCI', 'MSH', 'NCI', 'SNOMEDCT_US', 'SNOMEDCT_US', 'ATC', 'MSH', 'MSH', 'MSH', 'MSH', 'NCI', 'NCI_FDA', 'NCI', 'MSH']
C0075962	['MSH', 'DRUGBANK', 'PDQ', 'PDQ', 'NCI', 'NCI', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'DRUGBANK', 'ATC', 'MSH', 'DRUGBANK', 'DRUGBANK', 'MSH', 'PDQ', 'DRUGBANK', 'MSH', 'NCI_CTRP', 'DRUGBANK', 'MTH', 'NCI', 'NCI_FDA']
C0075970	['MSH', 'MSH', 'MSH']
C0075971	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0075972	['MSH', 'MSH', 'MSH']
C0075979	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0075980	['MSH', 'MSH', 'MSH']
C0075982	['MSH', 'DRUGBANK', 'MSH', 'DRUGBANK', 'DRUGBANK', 'MSH']
C0075986	['MSH', 'MSH']
C0075987	['MSH', 'MSH', 'MSH', 'MSH']
C0075988	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0075989	['MSH', 'MSH', 'MSH', 'MSH']
C0075991	['MSH', 'MSH', 'MSH']
C0075997	['MSH', 'MSH', 'MSH']
C0075998	['MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH']
C0075999	['MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH']
C0076009	['MSH', 'MSH', 'MSH']
C0076011	['MSH', 'MSH', 'MSH']
C0076020	['MSH', 'MSH', 'MSH', 'MSH']
C0076023	['MSH', 'MSH', 'MSH', 'MSH']
C0076027	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0076028	['NCI_NCI-GLOSS', 'NCI', 'NCI_NCI-GLOSS', 'MSH', 'NCI', 'MSH', 'NCI_NCI-GLOSS', 'PDQ', 'NCI']
C0076029	['MSH', 'MSH', 'MSH']
C0076030	['MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'NCI', 'ATC', 'VANDF', 'MSH', 'NCI', 'NCI', 'NCI_FDA', 'MSH', 'MTH', 'MSH', 'NCI']
C0076082	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0076150	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0076171	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0076196	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0076200	['MSH', 'MSH']
C0076219	['MSH', 'MSH', 'CHV']
C0076239	['MSH']
C0076242	['MSH']
C0076243	['MSH', 'MSH', 'MSH', 'MSH']
C0076310	['MSH', 'MSH', 'MSH', 'MSH']
C0076326	['MSH']
C0076343	['MSH', 'MSH', 'MSH']
C0076359	['MSH', 'MSH', 'MSH', 'MSH']
C0076368	['MSH', 'DRUGBANK', 'MSH', 'DRUGBANK', 'DRUGBANK', 'MSH', 'DRUGBANK']
C0076376	['MSH']
C0076461	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0076466	['MSH', 'MSH', 'MTH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH']
C0076494	['MSH', 'MSH', 'MSH', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MTH', 'SNOMEDCT_US']
C0076510	['MSH', 'MSH', 'MSH']
C0076538	['MSH']
C0076540	['MSH', 'MSH', 'MSH']
C0076606	['MSH']
C0076731	['SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MTH', 'SPN', 'SNOMEDCT_US']
C0076738	['MSH']
C0076873	['MSH', 'MSH']
C0076933	['MSH', 'MSH', 'MSH', 'MSH']
C0076981	['MSH', 'MSH', 'MSH']
C0076984	['MSH']
C0077036	['MSH']
C0077066	['SNOMEDCT_US', 'MSH', 'MTH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0077106	['MSH', 'MSH']
C0077115	['MSH', 'MSH', 'MSH']
C0077195	['MSH', 'MSH']
C0077216	['MSH', 'MSH', 'MSH']
C0077230	['MSH', 'MSH', 'MSH']
C0077231	['MSH', 'MSH', 'MSH']
C0077248	['MSH', 'MSH', 'MSH', 'MSH']
C0077256	['MSH', 'MSH', 'MSH', 'MSH']
C0077266	['RXNORM', 'MSH']
C0077268	['CHV', 'MSH', 'MEDCIN', 'MMSL', 'MSH', 'CHV', 'MEDCIN']
C0077269	['MSH']
C0077294	['MSH', 'MSH', 'MSH']
C0077296	['MSH', 'MSH', 'MSH', 'MSH']
C0077318	['MSH']
C0077345	['MSH', 'MSH', 'MSH', 'MSH']
C0077384	['MSH', 'SNOMEDCT_US', 'MSH', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MTH', 'SNOMEDCT_US']
C0077453	['MSH']
C0077513	['MSH', 'MSH']
C0077594	['MSH', 'MSH', 'MSH', 'MSH']
C0077791	['MSH', 'MSH', 'MSH']
C0077852	['MSH', 'MSH', 'MSH']
C0077903	['MSH']
C0077950	['MSH']
C0077955	['CHV', 'MSH', 'MSH', 'MSH', 'CHV']
C0078047	['MSH', 'MSH']
C0078112	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0078145	['NDDF', 'MSH', 'CHV']
C0078180	['MSH', 'MSH', 'MSH']
C0078232	['MSH']
C0078233	['SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MTH', 'SNOMEDCT_US']
C0078234	['MSH', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MTH', 'SNOMEDCT_US']
C0078260	['MSH', 'SNOMEDCT_US', 'LNC', 'RXNORM', 'LNC', 'LNC', 'MSH', 'SNOMEDCT_US', 'MTHSPL']
C0078473	['MSH', 'MSH', 'MSH']
C0078476	['MSH', 'MSH']
C0078519	['MSH', 'MSH']
C0078539	['MSH', 'MSH']
C0078549	['MSH', 'MSH']
C0078550	['MSH', 'MSH', 'MSH']
C0078602	['MSH', 'MSH']
C0078617	['MSH']
C0078636	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0078687	['MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US']
C0078732	['MSH', 'MSH']
C0078772	['NCI', 'MEDCIN', 'GS', 'NDDF', 'RXNORM', 'USP', 'MMSL', 'MSH', 'NCI', 'NCI_FDA', 'MTHSPL', 'MEDCIN', 'MEDCIN']
C0078801	['MSH', 'MSH', 'MSH']
C0078813	['MSH', 'MSH']
C0078816	['MSH', 'MSH']
C0078855	['MSH', 'MSH', 'MSH']
C0078973	['MSH', 'MSH', 'MSH', 'CSP', 'MSH']
C0078974	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0078975	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0078976	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0079249	['MSH', 'MSH', 'MSH', 'LCH_NW', 'NCI', 'NCI_NCI-GLOSS', 'MSH', 'MSH']
C0079389	['MSH', 'CSP', 'MSH', 'MSH']
C0079925	['MSH', 'MSH', 'MSH', 'MSH', 'NCI_NCI-GLOSS', 'NCI', 'SNOMEDCT_US', 'CSP', 'MSH', 'NCI_NCI-GLOSS', 'SNOMEDCT_US', 'CHV', 'MSH', 'MTH', 'CHV', 'NCI', 'NCI', 'MSH', 'MSH', 'MSH', 'MSH']
C0080124	['MSH', 'MSH', 'MSH', 'MTH', 'LCH_NW', 'NCI', 'NCI_NCI-GLOSS', 'PDQ', 'MSH', 'MSH']
C0080211	['MSH', 'MSH']
C0080212	['MSH', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MTH', 'CHV', 'NCI', 'NCI_FDA']
C0080729	['MSH', 'MSH', 'MSH']
C0080979	['CHV', 'MSH', 'MSH', 'CHV']
C0081020	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0081080	['MSH', 'MSH']
C0081081	['MSH', 'MSH', 'MSH']
C0081203	['MSH', 'MSH', 'MSH']
C0081241	['MSH', 'MSH', 'MSH', 'MSH']
C0081288	['MSH', 'MSH', 'MSH']
C0081436	['MSH', 'CHV', 'MSH', 'MTH', 'CHV']
C0081552	['MSH', 'MSH']
C0081681	['MSH']
C0081684	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0081685	['MSH', 'MSH', 'MSH']
C0081741	['MSH', 'MSH', 'MSH', 'MSH']
C0081835	['MSH', 'MSH', 'MSH']
C0081929	['MSH']
C0081996	['MSH', 'MSH']
C0082170	['MSH', 'MSH']
C0082223	['MSH', 'MSH', 'MSH']
C0082260	['MSH', 'MSH']
C0082299	['MSH', 'MSH']
C0082316	['MSH', 'MSH', 'MSH', 'MSH']
C0082319	['NCI', 'NCI', 'MSH', 'MSH', 'NCI', 'NCI', 'NCI', 'MSH', 'NCI', 'NCI', 'NCI', 'NCI', 'MSH', 'NCI_FDA', 'NCI', 'MSH']
C0082424	['MSH', 'MSH', 'MSH']
C0082566	['MSH', 'MSH']
C0082646	['DRUGBANK', 'SNOMEDCT_US', 'NCI_CTRP', 'MMSL', 'ATC', 'DRUGBANK', 'GS', 'MMSL', 'NDDF', 'RXNORM', 'USP', 'VANDF', 'MSH', 'NCI', 'NCI_FDA', 'PDQ', 'SNOMEDCT_US', 'MTHSPL', 'SNOMEDCT_US', 'PDQ', 'NCI', 'MSH', 'NCI', 'PDQ', 'MSH', 'PDQ', 'MSH', 'SNOMEDCT_US']
C0083018	['MSH', 'MSH', 'MSH', 'MSH']
C0083042	['MSH', 'MSH', 'MSH', 'MSH']
C0083196	['MSH', 'MSH', 'MSH', 'MSH']
C0083232	['MSH', 'MSH', 'MSH', 'MSH']
C0083236	['NCI', 'DRUGBANK', 'SNOMEDCT_US', 'DRUGBANK', 'RXNORM', 'USP', 'MSH', 'CHV', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'DRUGBANK']
C0083416	['MSH', 'MSH']
C0083566	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0083604	['MSH', 'MSH']
C0083605	['MSH', 'MSH']
C0083644	['MSH', 'MSH']
C0083661	['MSH']
C0083696	['MSH']
C0083851	['MSH', 'MSH', 'MSH']
C0083911	['MSH', 'MSH']
C0084198	['MSH', 'MSH', 'MSH']
C0084549	['MSH']
C0084578	['MSH']
C0084655	['MSH', 'MSH']
C0084686	['MSH']
C0084776	['MSH']
C0084868	['MSH', 'MSH']
C0084962	['MSH', 'MSH']
C0085216	['MSH', 'MSH', 'MSH', 'CHV', 'MSH', 'CHV', 'MSH', 'MSH']
C0085250	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'DRUGBANK', 'DRUGBANK', 'RXNORM', 'MTH', 'NCI', 'NCI_FDA', 'MTHSPL']
C0085414	['MSH', 'MSH', 'CHV', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'CSP', 'MSH', 'MSH', 'LCH_NW', 'MSH', 'CHV']
C0085720	['MSH']
C0085727	['MSH']
C0085788	['MSH']
C0085856	['MSH']
C0085954	['MSH', 'MSH']
C0085992	['MSH']
C0086060	['MSH']
C0086108	['RXNORM', 'MSH', 'MTH', 'DRUGBANK', 'MSH']
C0086570	['MSH', 'MSH', 'MSH']
C0086761	['MSH', 'CSP', 'SNOMEDCT_US', 'RXNORM', 'MSH', 'MTH', 'CHV', 'SNOMEDCT_US', 'DRUGBANK', 'SNOMEDCT_US', 'LNC', 'LNC', 'LNC', 'CHV', 'DRUGBANK', 'SNOMEDCT_US']
C0087067	['MSH', 'MSH', 'MSH', 'MSH']
C0087068	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0087295	['MSH']
C0087296	['MSH', 'DRUGBANK', 'SNOMEDCT_US', 'SNOMEDCT_US', 'DRUGBANK', 'DRUGBANK', 'MMSL', 'MMSL', 'NCI_FDA', 'MTHSPL', 'DRUGBANK', 'DRUGBANK', 'DRUGBANK', 'DRUGBANK', 'RXNORM', 'MTH', 'NCI', 'DRUGBANK', 'MSH', 'NDDF', 'DRUGBANK']
C0087303	['MSH']
C0087416	['MSH']
C0087629	['MSH']
C0087936	['MSH']
C0088100	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0088278	['MSH']
C0088694	['MSH', 'MSH']
C0089077	['MSH']
C0089325	['MSH', 'MSH']
C0090180	['MSH']
C0090185	['MSH', 'MSH', 'MSH', 'MSH']
C0090188	['MSH', 'MSH']
C0090273	['PDQ', 'MSH', 'NCI', 'PDQ']
C0090276	['MSH']
C0090385	['MSH', 'MSH']
C0090423	['MSH']
C0090585	['MSH']
C0090586	['MSH', 'MSH', 'MSH']
C0091185	['MSH']
C0091584	['SNOMEDCT_US', 'MSH', 'SNOMEDCT_US']
C0091614	['MSH', 'MSH']
C0091713	['MSH']
C0091856	['MSH']
C0091865	['MSH']
C0091893	['MSH', 'MSH']
C0091894	['MSH', 'MSH']
C0091955	['MSH', 'MSH']
C0092493	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0092500	['MSH']
C0092503	['MSH']
C0092881	['NCI', 'PDQ', 'PDQ', 'MSH', 'MSH', 'MSH', 'MTH', 'NCI', 'PDQ', 'PDQ', 'NCI_CTRP', 'NCI', 'PDQ']
C0093292	['MSH', 'MSH']
C0093515	['MSH', 'MSH']
C0094275	['MSH']
C0094362	['MSH']
C0094695	['NCI', 'MSH', 'NCI', 'NCI_FDA', 'MSH', 'MTH', 'MMSL', 'NCI', 'NCI', 'MSH', 'MSH', 'NCI', 'NCI', 'NCI', 'NCI']
C0094741	['MSH']
C0094903	['MSH']
C0095163	['MSH', 'MSH']
C0095388	['MSH']
C0095706	['MSH']
C0095720	['MSH', 'MSH']
C0095800	['MSH', 'MSH']
C0095957	['MSH']
C0096013	['MSH']
C0096212	['MSH', 'MSH']
C0096219	['MSH', 'MSH']
C0096234	['MSH']
C0096421	['MSH', 'MSH']
C0096422	['MSH']
C0096552	['MSH']
C0096596	['MSH']
C0096722	['MSH', 'MSH']
C0096793	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0097165	['MSH']
C0097279	['MSH']
C0097282	['MSH']
C0097286	['MSH', 'MSH', 'MSH']
C0097293	['MSH', 'MSH']
C0097297	['MSH']
C0097307	['MSH', 'MSH']
C0097554	['MSH']
C0097668	['MSH']
C0097968	['MSH', 'MSH']
C0098001	['MSH', 'MSH', 'MSH']
C0098130	['MSH']
C0098172	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0098176	['MSH', 'MSH']
C0099074	['MSH']
C0099312	['MSH', 'MSH']
C0099695	['MSH']
C0099937	['MSH', 'MSH', 'MSH', 'MSH']
C0100672	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'NCI', 'MSH', 'MSH', 'MSH', 'NCI', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'ATC', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'NCI', 'NCI', 'NCI_FDA', 'MTH', 'MSH', 'MSH', 'MSH']
C0100925	['MSH']
C0101312	['MSH']
C0101539	['MSH', 'MSH']
C0101632	['LNC', 'LNC', 'LNC', 'MSH', 'MTH', 'CHV', 'DRUGBANK']
C0101912	['MSH']
C0102093	['MSH']
C0102253	['MSH']
C0102313	['MSH', 'MTH', 'SNOMEDCT_US', 'NCI', 'SNOMEDCT_US']
C0102456	['MSH']
C0103071	['MSH', 'MSH']
C0103078	['MSH', 'MSH']
C0103086	['MSH']
C0103093	['MSH']
C0103094	['MSH']
C0103301	['MSH']
C0104267	['MSH']
C0104824	['MSH']
C0105204	['MSH']
C0105565	['MSH']
C0105583	['RXNORM', 'MSH']
C0105755	['MSH', 'MSH', 'MSH']
C0105889	['MSH', 'MSH', 'MSH']
C0105912	['MSH', 'MSH']
C0105941	['MSH']
C0106211	['MSH']
C0106362	['MSH']
C0106411	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0106459	['MSH', 'MSH']
C0106647	['MSH']
C0106852	['MSH', 'MSH', 'DRUGBANK', 'MSH', 'MSH']
C0107163	['MSH']
C0107164	['MSH']
C0107165	['MMSL', 'MSH']
C0107166	['MSH']
C0107815	['MSH']
C0107831	['MSH', 'MSH', 'MSH']
C0107839	['MSH']
C0107856	['MSH']
C0108113	['MSH']
C0108370	['MMSL', 'CHV']
C0108380	['MSH']
C0108443	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0108453	['MSH']
C0108509	['SNOMEDCT_US', 'MSH', 'MMSL', 'MTH', 'MSH', 'NDDF', 'VANDF', 'MMSL', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'MTHSPL']
C0108936	['MSH']
C0109016	['MSH']
C0109313	['MSH', 'MSH']
C0109605	['MSH']
C0109612	['MSH', 'MSH']
C0109653	['MSH', 'MSH']
C0109683	['SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MTH', 'SNOMEDCT_US']
C0109694	['SNOMEDCT_US', 'SNOMEDCT_US', 'MTH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0109829	['MSH']
C0109924	['MSH', 'MSH', 'MSH']
C0110119	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0110139	['MSH', 'MSH', 'MSH']
C0110358	['MSH', 'MSH']
C0110359	['MSH', 'MSH']
C0110382	['NCI', 'NCI', 'SNOMEDCT_US', 'SNOMEDCT_US', 'RXNORM', 'NDDF', 'RXNORM', 'MTH', 'CHV', 'NCI', 'NCI_FDA', 'MTHSPL', 'SNOMEDCT_US']
C0110619	['MSH']
C0110679	['MSH']
C0110858	['MSH', 'MSH', 'MSH']
C0111131	['MSH']
C0111317	['MSH', 'MSH', 'MSH']
C0111586	['MSH']
C0111669	['MSH']
C0111874	['MSH']
C0111875	['MSH']
C0111876	['MSH']
C0112072	['MSH', 'MSH', 'MSH', 'MSH']
C0112177	['NCI', 'NCI_FDA', 'MSH']
C0112324	['MSH']
C0112328	['MSH', 'MSH', 'MSH']
C0112525	['MSH', 'MSH']
C0113551	['MSH']
C0113896	['MSH', 'MSH']
C0113897	['MSH', 'MSH', 'MSH']
C0114058	['MSH', 'MSH']
C0114257	['MSH', 'MSH', 'MSH', 'MSH']
C0114318	['MSH']
C0114366	['SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0114857	['MMSL', 'NCI', 'PDQ', 'PDQ', 'MSH']
C0115162	['MSH']
C0115217	['MSH', 'MSH']
C0115218	['MSH', 'MSH']
C0115227	['MSH']
C0115309	['MSH']
C0115310	['MSH']
C0115428	['MSH']
C0115768	['MSH']
C0115769	['MSH']
C0115800	['MSH', 'MSH']
C0115928	['MSH']
C0116465	['SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MTH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US', 'SNOMEDCT_US']
C0116466	['SNOMEDCT_US', 'MSH', 'NCI', 'SNOMEDCT_US', 'NCI_caDSR']
C0116521	['MSH']
C0116730	['MSH', 'MSH', 'MSH']
C0116736	['MSH']
C0116768	['MSH', 'MSH']
C0116815	['NCI', 'NCI', 'NCI', 'MSH', 'NCI', 'NCI_FDA', 'NCI']
C0116893	['MSH']
C0117088	['MSH']
C0117140	['MSH']
C0117300	['SNOMEDCT_US', 'MTH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'MSH', 'MSH', 'SNOMEDCT_US']
C0117506	['MSH']
C0117531	['MSH']
C0117554	['MSH', 'MSH', 'MTH', 'CHV', 'MSH', 'MSH']
C0117562	['MSH', 'MSH']
C0117919	['MSH', 'MSH', 'MSH', 'MSH']
C0117933	['MSH']
C0117940	['MSH']
C0117951	['MSH', 'MSH', 'MSH']
C0117953	['SNOMEDCT_US', 'GS', 'SNOMEDCT_US', 'LNC', 'GS', 'MMSL', 'NDDF', 'RXNORM', 'VANDF', 'LNC', 'LNC', 'MSH', 'CHV', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'CHV', 'MSH', 'MSH', 'MSH']
C0118075	['MSH']
C0118157	['MSH']
C0118223	['MSH']
C0118355	['MSH', 'MSH', 'MSH']
C0118536	['MSH', 'MSH']
C0118538	['SNOMEDCT_US', 'NCI_CTRP', 'MMSL', 'GS', 'MMSL', 'NDDF', 'RXNORM', 'VANDF', 'MSH', 'NCI', 'NCI_FDA', 'PDQ', 'SNOMEDCT_US', 'MTHSPL']
C0118642	['MSH']
C0118643	['MSH', 'MSH']
C0119224	['MSH']
C0120285	['MSH', 'MSH', 'CSP', 'CHV', 'MSH', 'CHV', 'CSP', 'LCH_NW', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0120604	['MSH']
C0122138	['MSH', 'MSH']
C0122862	['MSH', 'RXNORM', 'MSH']
C0122943	['MSH', 'MSH', 'MSH']
C0122945	['MSH']
C0122946	['MSH']
C0123471	['NCI', 'NCI', 'NCI', 'NCI', 'SNOMEDCT_US', 'MTH', 'SNOMEDCT_US', 'CHV', 'NCI_CTRP', 'MSH', 'CHV', 'NCI', 'SNOMEDCT_US', 'UMD', 'NCI']
C0123475	['MSH']
C0123476	['MSH']
C0123477	['MSH']
C0123486	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0123487	['MSH', 'SNOMEDCT_US', 'SNOMEDCT_US', 'MSH', 'MSH']
C0123488	['MSH', 'MSH']
C0123489	['MSH', 'MSH']
C0123829	['MSH', 'MSH']
C0123832	['MSH', 'MSH', 'MSH']
C0123864	['MSH', 'MSH', 'NCI', 'NCI_FDA', 'MSH']
C0123865	['MSH', 'MSH', 'CHV', 'MEDCIN', 'SNOMEDCT_US', 'ATC', 'DRUGBANK', 'NDDF', 'RXNORM', 'VANDF', 'MSH', 'MTH', 'MEDCIN', 'NCI', 'NCI_FDA', 'SNOMEDCT_US', 'SNOMEDCT_US', 'DRUGBANK', 'DRUGBANK', 'SNOMEDCT_US']
C0123962	['MSH', 'MSH', 'MSH']
C0123984	['MSH']
C0124168	['MSH', 'SNOMEDCT_US', 'RXNORM', 'MSH', 'SNOMEDCT_US', 'MTHSPL']
C0124223	['MSH']
C0124369	['MSH', 'MSH']
C0124547	['MSH']
C0124684	['MSH']
C0124990	['MSH']
C0125180	['MSH']
C0125361	['MSH']
C0125932	['MSH']
C0125986	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0126048	['MSH']
C0126192	['MSH', 'MSH']
C0126378	['MSH', 'MMSL', 'PDQ', 'MSH', 'CHV', 'NCI', 'SNOMEDCT_US']
C0126532	['MSH', 'MSH']
C0126693	['MSH']
C0126769	['MSH', 'NDDF', 'MSH']
C0127151	['MSH', 'MSH']
C0127427	['MSH', 'MSH']
C0127429	['MSH', 'MSH', 'MSH', 'SNOMEDCT_US', 'NDDF', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'MSH', 'SNOMEDCT_US', 'RXNORM', 'MSH', 'SNOMEDCT_US']
C0127787	['MSH', 'MSH', 'MSH']
C0127788	['MSH']
C0128150	['MSH', 'MSH', 'MSH']
C0128225	['MSH', 'MSH', 'NCI', 'MSH', 'NCI']
C0128230	['MSH', 'MSH', 'MSH', 'MSH']
C0128915	['MSH', 'MSH', 'MSH', 'CHV', 'LNC', 'LNC', 'LNC', 'MSH', 'CHV', 'MSH']
C0129524	['MSH', 'MTH']
C0129940	['MSH']
C0129945	['MSH']
C0130084	['MSH']
C0130266	['MSH']
C0130502	['MSH']
C0130830	['MSH', 'MSH']
C0130835	['MSH']
C0130870	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0131113	['MSH']
C0131477	['MSH']
C0132417	['MSH']
C0132524	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0132623	['MSH', 'MSH']
C0133053	['MSH', 'MSH']
C0133271	['CHV']
C0133490	['MSH', 'MSH', 'MSH']
C0133853	['MSH']
C0133917	['MSH']
C0133946	['MSH']
C0134177	['MSH', 'MSH', 'MSH']
C0134209	['MSH']
C0134231	['MSH', 'MSH']
C0134340	['MSH', 'MSH', 'MSH']
C0134413	['MSH']
C0134420	['MSH', 'MSH']
C0134649	['MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0134759	['MSH', 'MSH']
C0134799	['MSH', 'MSH']
C0135084	['MSH']
C0135845	['MSH']
C0135903	['MSH']
C0135917	['MSH']
C0136127	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0136206	['MSH', 'MSH']
C0136454	['MSH', 'MSH', 'MSH']
C0136941	['MSH', 'MSH']
C0137033	['RXNORM', 'MSH', 'CHV']
C0137169	['MSH', 'MSH', 'MSH']
C0137170	['MSH']
C0137171	['MSH']
C0137332	['MSH', 'MSH']
C0137333	['MSH', 'MSH']
C0137473	['MSH']
C0137687	['MSH']
C0137822	['RXNORM', 'MSH']
C0137823	['MSH', 'CSP']
C0138012	['MSH', 'MSH', 'MSH', 'MSH', 'MSH']
C0138017	['MSH']
C0138048	['MSH']
C0138489	['MSH']
C0138493	['MSH']
C0138693	['MSH', 'MSH']
C0138802	['MSH', 'MSH']
C0139366	['MSH']
C0139539	['MSH', 'MSH']
C0139540	['MSH', 'MSH']
C0139711	['MSH']
C0139901	['MSH']
C0140183	['MSH']
C0140363	['MSH', 'MSH']
C0140439	['MSH', 'MSH', 'MSH']
C0140644	['MSH']
C0141049	['MSH']
C0141050	['MSH', 'MSH']
C0141058	['MSH', 'MSH', 'MSH', 'MSH']
C0141203	['MSH']
C0141619	['MSH']
C0141737	['MSH']
C0141793	['MSH']
C0141819	['NCI', 'MSH', 'NCI', 'MSH']
C0141988	['MSH', 'MSH']
C0141989	['MSH']
C0141990	['MSH']
C0141991	['MSH', 'MSH']
C0141992	['MSH', 'MSH']
C0141993	['MSH', 'MSH']
C0141994	['MSH']
C0141995	['MSH', 'MSH']
C0142027	['MSH']
C0142362	['MSH']
C0142456	['MSH']
C0142581	['MSH']
C0142583	['MSH']
C0142584	['MSH']
C0142585	['MSH']
C0142586	['MSH']
C0142743	['MSH', 'MSH']
